GAME_DATE_EST,GAME_ID,SEASON,TEAM_ID_home,PTS_home,FG_PCT_home,FT_PCT_home,FG3_PCT_home,AST_home,REB_home,TEAM_ID_away,PTS_away,FG_PCT_away,FT_PCT_away,FG3_PCT_away,AST_away,REB_away,HOME_TEAM_WINS,NAME_HOME,COACH_HOME,NAME_AWAY,COACH_AWAY,round_number_home,round_number_away,PTS_home_cur_season,FG_PCT_home_cur_season,FT_PCT_home_cur_season,FG3_PCT_home_cur_season,AST_home_cur_season,REB_home_cur_season,WINRATE_home_cur_season,PTS_LOST_home_cur_season,PTS_away_cur_season,FG_PCT_away_cur_season,FT_PCT_away_cur_season,FG3_PCT_away_cur_season,AST_away_cur_season,REB_away_cur_season,WINRATE_away_cur_season,PTS_LOST_away_cur_season
3/7/2007,20600914,2006,1610612762,94.0,0.41,0.829,0.111,24.0,47.0,1610612754,72.0,0.377,0.714,0.357,16.0,35.0,1,Jazz,Quin Snyder,Pacers,Nate McMillan,69,68,102.86764705882354,0.47749999999999987,0.7402352941176473,0.3372794117647058,24.191176470588232,42.98529411764706,0.661764705882353,98.72058823529412,96.44776119402985,0.43595522388059693,0.734223880597015,0.3315970149253731,20.62686567164179,42.223880597014926,0.47761194029850745,98.53731343283582
3/7/2007,20600915,2006,1610612756,115.0,0.476,0.889,0.5,26.0,40.0,1610612766,106.0,0.442,0.762,0.375,23.0,53.0,1,Suns,Monty Williams,Hornets,James Borrego,67,70,109.56060606060606,0.48659090909090913,0.7937272727272726,0.3925606060606061,25.863636363636363,40.5,0.7272727272727273,102.4090909090909,95.3913043478261,0.4350289855072465,0.7238985507246378,0.3353478260869565,21.318840579710145,40.78260869565216,0.34782608695652184,101.21739130434783
3/7/2007,20600916,2006,1610612744,110.0,0.441,0.857,0.471,31.0,50.0,1610612743,96.0,0.384,0.759,0.348,17.0,49.0,1,Warriors,Steve Kerr,Nuggets,Michael Malone,69,66,105.82352941176471,0.4653970588235294,0.7002941176470587,0.33848529411764705,22.985294117647058,41.75,0.47058823529411786,107.63235294117646,106.07692307692308,0.4594923076923078,0.7387999999999999,0.3267384615384616,23.50769230769231,43.63076923076924,0.5076923076923078,104.6
3/6/2007,20600900,2006,1610612764,129.0,0.511,0.829,0.435,29.0,49.0,1610612761,109.0,0.519,0.833,0.286,21.0,27.0,1,Wizards,Scott Brooks,Raptors,Nick Nurse,67,68,103.60606060606061,0.45143939393939386,0.765363636363636,0.34569696969696984,19.53030303030304,41.09090909090909,0.5606060606060606,103.60606060606061,99.1641791044776,0.45567164179104475,0.7743432835820896,0.36052238805970155,21.955223880597014,39.19402985074627,0.5671641791044776,98.28358208955224
3/6/2007,20600901,2006,1610612752,99.0,0.471,0.632,0.458,21.0,37.0,1610612760,100.0,0.52,0.9,0.542,26.0,33.0,0,Knicks,David Fizdale,Thunder,Billy Donovan,68,68,100.49253731343283,0.4639850746268656,0.7261940298507464,0.3275820895522389,19.238805970149254,43.74626865671642,0.47761194029850745,102.40298507462687,99.58208955223881,0.4570447761194031,0.781462686567164,0.33788059701492534,21.074626865671636,39.8507462686567,0.417910447761194,101.14925373134328
3/6/2007,20600902,2006,1610612750,117.0,0.424,0.875,0.238,29.0,58.0,1610612747,107.0,0.398,0.722,0.259,17.0,46.0,1,Timberwolves,Ryan Saunders,Lakers,Frank Vogel,68,69,96.53731343283582,0.4625820895522389,0.7853134328358207,0.3443880597014924,22.328358208955223,40.37313432835821,0.4626865671641792,97.86567164179104,102.73529411764706,0.4564264705882352,0.724014705882353,0.35079411764705876,22.55882352941177,40.7205882352941,0.5441176470588235,101.61764705882354
3/6/2007,20600903,2006,1610612742,102.0,0.488,0.938,0.412,18.0,42.0,1610612751,89.0,0.434,0.75,0.278,20.0,38.0,1,Mavericks,Rick Carlisle,Nets,Kenny Atkinson,68,69,98.23880597014926,0.45704477611940314,0.8002388059701493,0.36937313432835794,19.73134328358209,42.52238805970149,0.7910447761194029,91.65671641791046,98.13235294117646,0.4571029411764706,0.733485294117647,0.3523088235294118,23.602941176470583,40.794117647058826,0.45588235294117646,99.45588235294117
3/6/2007,20600904,2006,1610612743,106.0,0.506,0.81,0.438,28.0,46.0,1610612740,91.0,0.391,0.632,0.389,20.0,46.0,1,Nuggets,Michael Malone,Pelicans,Alvin Gentry,65,68,106.078125,0.4587656250000001,0.7376874999999998,0.32500000000000007,23.4375,43.59375000000001,0.5000000000000001,104.8125,93.38805970149254,0.43707462686567145,0.7160000000000001,0.34388059701492535,18.223880597014926,43.3134328358209,0.4477611940298508,96.02985074626865
3/6/2007,20600905,2006,1610612758,102.0,0.48,0.8,0.353,21.0,37.0,1610612754,98.0,0.488,0.714,0.063,20.0,38.0,1,Kings,Luke Walton,Pacers,Nate McMillan,68,67,100.65671641791045,0.4472686567164179,0.762955223880597,0.3394328358208954,20.328358208955226,39.149253731343286,0.47761194029850745,100.2089552238806,96.42424242424242,0.4351666666666666,0.7345303030303031,0.3356666666666666,20.636363636363637,42.28787878787879,0.48484848484848486,98.48484848484848
3/6/2007,20600906,2006,1610612757,94.0,0.5,0.5,0.364,24.0,41.0,1610612759,99.0,0.487,0.875,0.429,22.0,34.0,0,Trail Blazers,Terry Stotts,Spurs,Gregg Popovich,69,66,94.8235294117647,0.4558382352941176,0.7735588235294119,0.34504411764705883,17.970588235294116,39.0735294117647,0.39705882352941174,98.57352941176471,97.38461538461539,0.47292307692307683,0.759784615384615,0.37364615384615385,22.184615384615384,40.923076923076906,0.6769230769230771,89.84615384615384
3/5/2007,20600894,2006,1610612753,99.0,0.5,0.941,0.333,23.0,41.0,1610612749,81.0,0.395,0.85,0.235,11.0,33.0,1,Magic,Steve Clifford,Bucks,Mike Budenholzer,70,69,94.55072463768117,0.46766666666666673,0.7075797101449275,0.3495942028985507,18.36231884057971,40.333333333333336,0.4927536231884057,93.7536231884058,99.9558823529412,0.4586176470588237,0.7294264705882352,0.3463382352941176,21.35294117647058,39.544117647058826,0.36764705882352944,103.42647058823529
3/5/2007,20600895,2006,1610612739,91.0,0.444,0.611,0.471,20.0,47.0,1610612745,85.0,0.36,0.632,0.36,18.0,58.0,1,Cavaliers,John Beilein,Rockets,Mike D'Antoni,67,67,95.0909090909091,0.4391363636363637,0.6778333333333333,0.35254545454545444,19.878787878787882,43.5,0.5303030303030303,93.34848484848484,95.07575757575758,0.44153030303030316,0.7390303030303029,0.3736818181818181,20.257575757575754,43.151515151515135,0.621212121212121,90.04545454545455
3/5/2007,20600896,2006,1610612748,88.0,0.433,0.595,0.421,20.0,40.0,1610612737,81.0,0.408,0.682,0.308,13.0,40.0,1,Heat,Erik Spoelstra,Hawks,Lloyd Pierce,66,69,95.06153846153846,0.46024615384615386,0.713569230769231,0.33012307692307696,20.03076923076923,41.123076923076916,0.47692307692307695,97.26153846153846,93.4705882352941,0.43916176470588225,0.7641911764705883,0.3334264705882352,18.691176470588236,39.544117647058826,0.39705882352941174,97.70588235294119
3/5/2007,20600897,2006,1610612765,93.0,0.432,0.68,0.429,20.0,34.0,1610612744,111.0,0.545,0.85,0.417,24.0,45.0,0,Pistons,Dwane Casey,Warriors,Steve Kerr,66,68,96.1076923076923,0.44801538461538465,0.7663076923076926,0.34484615384615375,21.44615384615384,41.215384615384615,0.6461538461538462,92.55384615384614,105.74626865671642,0.46420895522388056,0.6980597014925373,0.3373134328358209,22.970149253731343,41.701492537313435,0.46268656716417933,107.85074626865672
3/5/2007,20600898,2006,1610612762,120.0,0.562,0.787,0.2,29.0,48.0,1610612766,95.0,0.466,0.759,0.294,16.0,21.0,1,Jazz,Quin Snyder,Hornets,James Borrego,68,69,102.61194029850746,0.4762388059701491,0.7395373134328361,0.3393283582089552,24.119402985074622,42.91044776119403,0.6567164179104479,98.77611940298507,95.3970588235294,0.43457352941176486,0.7233823529411767,0.33595588235294116,21.397058823529413,41.073529411764696,0.3529411764705883,100.94117647058823
3/5/2007,20600899,2006,1610612746,74.0,0.375,0.765,0.111,19.0,34.0,1610612759,88.0,0.476,0.815,0.353,24.0,43.0,0,Clippers,Doc Rivers,Spurs,Gregg Popovich,66,65,95.29230769230769,0.45187692307692306,0.7754307692307693,0.3352307692307693,20.723076923076924,41.184615384615384,0.5076923076923077,96.47692307692306,97.53125,0.47287499999999993,0.7589218749999996,0.37396874999999996,22.15625,40.890624999999986,0.6718750000000001,90.09375
3/4/2007,20600887,2006,1610612738,124.0,0.455,0.804,0.412,27.0,57.0,1610612750,117.0,0.5,0.87,0.429,32.0,27.0,1,Celtics,Brad Stevens,Timberwolves,Ryan Saunders,67,67,97.25757575757575,0.44686363636363646,0.7651818181818181,0.37810606060606045,19.939393939393945,40.5909090909091,0.2878787878787879,100.10606060606061,96.22727272727273,0.4620151515151516,0.7840303030303029,0.34310606060606047,22.181818181818183,40.57575757575758,0.4696969696969698,97.46969696969697
3/4/2007,20600888,2006,1610612764,107.0,0.435,0.794,0.353,18.0,44.0,1610612744,106.0,0.442,0.8,0.357,22.0,52.0,1,Wizards,Scott Brooks,Warriors,Steve Kerr,66,67,103.55384615384615,0.4516923076923076,0.7649230769230766,0.3455846153846155,19.553846153846163,41.04615384615385,0.5538461538461538,103.56923076923077,105.74242424242425,0.4645454545454545,0.6965151515151515,0.3370151515151515,22.984848484848484,41.54545454545455,0.4696969696969699,107.86363636363636
3/4/2007,20600889,2006,1610612749,121.0,0.489,0.72,0.423,26.0,44.0,1610612741,126.0,0.534,0.75,0.44,30.0,36.0,0,Bucks,Mike Budenholzer,Bulls,Jim Boylen,68,70,99.64179104477614,0.45816417910447776,0.7295671641791044,0.34519402985074626,21.283582089552233,39.47761194029851,0.373134328358209,103.08955223880596,98.66666666666667,0.45742028985507244,0.7317681159420287,0.36955072463768096,22.260869565217387,43.68115942028985,0.5797101449275363,93.84057971014492
3/4/2007,20600890,2006,1610612756,99.0,0.467,0.815,0.368,17.0,37.0,1610612747,94.0,0.422,0.75,0.375,11.0,43.0,1,Suns,Monty Williams,Lakers,Frank Vogel,66,68,109.72307692307692,0.48689230769230774,0.7934,0.3929384615384616,26.0,40.55384615384615,0.7230769230769231,102.53846153846153,102.86567164179104,0.4569402985074626,0.7236268656716417,0.35043283582089546,22.731343283582095,40.68656716417909,0.5522388059701493,101.65671641791046
3/4/2007,20600892,2006,1610612755,99.0,0.494,0.684,0.545,27.0,56.0,1610612751,86.0,0.384,0.737,0.273,25.0,43.0,1,76ers,Brett Brown,Nets,Kenny Atkinson,65,68,95.59375,0.45740625,0.7745468749999999,0.3578437499999999,20.4375,39.50000000000001,0.359375,98.96875,98.31343283582089,0.4581940298507463,0.7334328358208955,0.35349253731343283,23.582089552238802,40.76119402985075,0.4626865671641791,99.46268656716418
3/4/2007,20600891,2006,1610612740,94.0,0.447,0.667,0.25,21.0,37.0,1610612762,108.0,0.486,0.756,0.357,18.0,47.0,0,Pelicans,Alvin Gentry,Jazz,Quin Snyder,67,67,93.37878787878788,0.43692424242424227,0.7167424242424243,0.3453030303030303,18.181818181818183,43.40909090909091,0.4545454545454546,95.84848484848484,102.53030303030303,0.47609090909090895,0.739287878787879,0.339060606060606,24.212121212121207,42.84848484848485,0.6515151515151516,98.84848484848484
3/4/2007,20600893,2006,1610612760,96.0,0.431,0.929,0.364,19.0,39.0,1610612766,89.0,0.438,0.84,0.25,19.0,39.0,1,Thunder,Billy Donovan,Hornets,James Borrego,67,68,99.63636363636364,0.45743939393939403,0.7792272727272725,0.33748484848484844,21.1060606060606,39.86363636363635,0.4090909090909091,101.33333333333333,95.49253731343283,0.43452238805970167,0.7216417910447763,0.3372388059701492,21.432835820895523,41.10447761194029,0.35820895522388063,101.01492537313433
3/3/2007,20600879,2006,1610612751,88.0,0.464,0.636,0.231,20.0,48.0,1610612738,96.0,0.343,0.75,0.125,14.0,53.0,0,Nets,Kenny Atkinson,Celtics,Brad Stevens,67,66,98.46969696969697,0.4581060606060606,0.7349090909090907,0.35534848484848486,23.636363636363633,40.65151515151515,0.4696969696969697,99.51515151515152,97.27692307692308,0.4484615384615385,0.7654153846153845,0.38199999999999984,20.030769230769238,40.400000000000006,0.27692307692307694,100.29230769230769
3/3/2007,20600880,2006,1610612737,100.0,0.438,0.824,0.5,19.0,45.0,1610612752,104.0,0.417,0.667,0.417,17.0,44.0,0,Hawks,Lloyd Pierce,Knicks,David Fizdale,68,67,93.37313432835819,0.4391791044776118,0.7632985074626867,0.3309402985074626,18.686567164179106,39.46268656716418,0.40298507462686567,97.61194029850748,100.43939393939394,0.4646969696969696,0.7270909090909092,0.32622727272727275,19.272727272727273,43.74242424242424,0.4696969696969697,102.43939393939394
3/3/2007,20600881,2006,1610612739,120.0,0.465,0.824,0.545,25.0,54.0,1610612761,97.0,0.387,0.7,0.286,20.0,45.0,1,Cavaliers,John Beilein,Raptors,Nick Nurse,66,67,94.70769230769231,0.4387384615384616,0.6755846153846153,0.34958461538461527,19.800000000000004,43.33846153846154,0.5230769230769231,93.29230769230769,99.19696969696969,0.4567121212121212,0.7754696969696969,0.3616515151515152,21.984848484848484,39.10606060606061,0.5757575757575758,97.95454545454545
3/3/2007,20600882,2006,1610612763,89.0,0.39,0.677,0.286,17.0,51.0,1610612765,92.0,0.48,0.667,0.429,23.0,41.0,0,Grizzlies,Taylor Jenkins,Pistons,Dwane Casey,69,65,99.61764705882354,0.4557794117647058,0.7516764705882351,0.35292647058823523,20.205882352941178,38.8235294117647,0.27941176470588236,104.52941176470588,96.171875,0.44751562500000003,0.7678593750000002,0.3435312499999999,21.421874999999996,41.21875,0.640625,92.60937499999999
3/3/2007,20600883,2006,1610612745,74.0,0.385,0.708,0.304,17.0,34.0,1610612759,97.0,0.522,0.864,0.429,26.0,36.0,0,Rockets,Mike D'Antoni,Spurs,Gregg Popovich,66,64,95.4,0.4424000000000001,0.7395076923076923,0.3747538461538461,20.307692307692303,43.29230769230768,0.6307692307692305,89.93846153846154,97.53968253968254,0.47209523809523807,0.757253968253968,0.3730952380952381,22.095238095238095,40.968253968253954,0.6666666666666667,90.34920634920636
3/3/2007,20600884,2006,1610612742,103.0,0.535,0.75,0.429,32.0,32.0,1610612753,98.0,0.514,0.72,0.4,14.0,33.0,1,Mavericks,Rick Carlisle,Magic,Steve Clifford,67,69,98.16666666666667,0.4558636363636365,0.801,0.3684696969696967,19.545454545454547,42.68181818181818,0.7878787878787878,91.56060606060608,94.50000000000001,0.46698529411764717,0.7073970588235293,0.3488529411764706,18.426470588235293,40.44117647058823,0.4999999999999999,93.61764705882354
3/3/2007,20600885,2006,1610612757,96.0,0.42,0.778,0.467,18.0,46.0,1610612758,104.0,0.464,0.955,0.25,21.0,38.0,0,Trail Blazers,Terry Stotts,Kings,Luke Walton,68,67,94.80597014925372,0.45637313432835813,0.7734925373134329,0.343223880597015,17.97014925373134,38.97014925373134,0.40298507462686567,98.49253731343283,100.60606060606061,0.44701515151515153,0.7600454545454546,0.34078787878787864,20.31818181818182,39.166666666666664,0.4696969696969697,100.27272727272727
3/3/2007,20600886,2006,1610612746,87.0,0.443,0.719,0.5,24.0,47.0,1610612754,64.0,0.357,0.526,0.235,16.0,37.0,1,Clippers,Doc Rivers,Pacers,Nate McMillan,65,66,95.421875,0.452015625,0.7763125,0.33265625000000004,20.671875,41.09375,0.5,96.98437499999999,96.92307692307692,0.43636923076923073,0.7377384615384616,0.3372153846153846,20.70769230769231,42.36923076923077,0.49230769230769234,98.66153846153846
3/2/2007,20600868,2006,1610612761,81.0,0.368,0.682,0.323,18.0,47.0,1610612749,94.0,0.451,0.813,0.35,18.0,41.0,0,Raptors,Nick Nurse,Bucks,Mike Budenholzer,66,67,99.47692307692306,0.45807692307692305,0.7769076923076922,0.3622461538461539,22.046153846153846,38.98461538461538,0.5846153846153846,98.01538461538462,99.72727272727275,0.4582727272727274,0.7283030303030301,0.3451212121212121,21.333333333333325,39.45454545454545,0.36363636363636365,103.42424242424242
3/2/2007,20600869,2006,1610612755,117.0,0.556,0.857,0.333,24.0,41.0,1610612763,112.0,0.473,0.8,0.25,25.0,37.0,1,76ers,Brett Brown,Grizzlies,Taylor Jenkins,64,68,95.25396825396825,0.4558412698412698,0.7732380952380951,0.3582380952380952,20.38095238095238,39.47619047619048,0.3492063492063492,98.76190476190476,99.43283582089552,0.4555223880597014,0.7509552238805968,0.3544626865671641,20.134328358208954,38.850746268656714,0.2835820895522388,104.34328358208955
3/2/2007,20600870,2006,1610612764,93.0,0.437,0.688,0.429,22.0,46.0,1610612737,92.0,0.408,0.962,0.357,19.0,42.0,1,Wizards,Scott Brooks,Hawks,Lloyd Pierce,65,67,103.71875,0.4519218749999999,0.7661249999999996,0.34428125000000015,19.515625000000007,40.96875,0.5468749999999999,103.75,93.39393939393938,0.439651515151515,0.7602878787878788,0.3305454545454545,18.681818181818183,39.42424242424242,0.4090909090909091,97.6818181818182
3/2/2007,20600871,2006,1610612752,106.0,0.507,0.667,0.526,15.0,45.0,1610612744,97.0,0.449,0.4,0.478,19.0,38.0,1,Knicks,David Fizdale,Warriors,Steve Kerr,66,66,100.35384615384615,0.4640461538461537,0.7280153846153847,0.3231538461538462,19.338461538461537,43.723076923076924,0.46153846153846156,102.52307692307693,105.87692307692308,0.4647846153846153,0.701076923076923,0.3348461538461538,23.046153846153846,41.6,0.4769230769230771,107.8923076923077
3/2/2007,20600872,2006,1610612748,85.0,0.459,0.591,0.167,16.0,41.0,1610612765,82.0,0.375,0.84,0.063,16.0,48.0,1,Heat,Erik Spoelstra,Pistons,Dwane Casey,65,64,95.21875,0.460265625,0.7154843750000002,0.332671875,20.09375,41.12499999999999,0.46875,97.5,96.39682539682539,0.4486666666666667,0.7667142857142859,0.3479841269841269,21.507936507936503,41.111111111111114,0.6507936507936508,92.73015873015872
3/2/2007,20600873,2006,1610612759,98.0,0.456,0.889,0.455,24.0,43.0,1610612753,74.0,0.431,0.739,0.083,10.0,35.0,1,Spurs,Gregg Popovich,Magic,Steve Clifford,63,68,97.53225806451613,0.47235483870967737,0.7551290322580642,0.3717741935483871,22.06451612903226,40.93548387096773,0.6612903225806452,90.61290322580645,94.80597014925374,0.4675223880597016,0.7069253731343283,0.3528208955223881,18.55223880597015,40.52238805970149,0.5074626865671641,93.55223880597015
3/2/2007,20600874,2006,1610612750,83.0,0.431,0.667,0.111,15.0,25.0,1610612762,109.0,0.575,0.727,0.45,28.0,39.0,0,Timberwolves,Ryan Saunders,Jazz,Quin Snyder,66,66,96.43076923076923,0.46249230769230776,0.785830769230769,0.34667692307692294,22.29230769230769,40.815384615384616,0.476923076923077,97.29230769230769,102.43076923076923,0.47456923076923063,0.7394769230769235,0.3373538461538461,24.15384615384615,42.90769230769231,0.6461538461538463,99.0923076923077
3/2/2007,20600875,2006,1610612741,104.0,0.547,0.818,0.444,23.0,39.0,1610612740,93.0,0.395,0.821,0.353,19.0,37.0,1,Bulls,Jim Boylen,Pelicans,Alvin Gentry,69,66,98.58823529411765,0.45610294117647054,0.7304999999999998,0.36845588235294097,22.249999999999996,43.75,0.5735294117647058,93.8529411764706,93.38461538461539,0.4375692307692306,0.7151384615384617,0.34518461538461537,18.16923076923077,43.50769230769231,0.4615384615384616,95.72307692307692
3/2/2007,20600877,2006,1610612756,115.0,0.526,0.88,0.393,24.0,40.0,1610612754,90.0,0.388,0.731,0.313,11.0,39.0,1,Suns,Monty Williams,Pacers,Nate McMillan,65,65,109.640625,0.48628125000000005,0.7920468749999999,0.39293750000000005,26.03125,40.5625,0.71875,102.734375,97.03125,0.43712499999999993,0.73784375,0.33759374999999997,20.859375,42.421875,0.5,98.40625
3/2/2007,20600876,2006,1610612743,97.0,0.474,0.783,0.333,23.0,40.0,1610612745,108.0,0.418,0.706,0.467,24.0,51.0,0,Nuggets,Michael Malone,Rockets,Mike D'Antoni,64,65,106.22222222222223,0.45852380952380967,0.7369682539682538,0.324873015873016,23.444444444444443,43.65079365079366,0.507936507936508,104.76190476190476,95.203125,0.4427812500000001,0.7400312499999999,0.3733125,20.249999999999996,43.171874999999986,0.6249999999999998,89.828125
3/2/2007,20600878,2006,1610612747,108.0,0.525,0.905,0.278,29.0,44.0,1610612758,116.0,0.527,0.784,0.474,29.0,25.0,0,Lakers,Frank Vogel,Kings,Luke Walton,67,66,102.78787878787878,0.4559090909090909,0.7208787878787878,0.35153030303030297,22.636363636363644,40.636363636363626,0.5606060606060606,101.43939393939395,100.36923076923077,0.4457846153846154,0.7596769230769231,0.3387384615384614,20.184615384615388,39.38461538461539,0.4615384615384616,100.15384615384616
3/1/2007,20600865,2006,1610612742,95.0,0.475,0.789,0.333,22.0,44.0,1610612739,92.0,0.488,0.5,0.278,19.0,38.0,1,Mavericks,Rick Carlisle,Cavaliers,John Beilein,66,65,98.21538461538462,0.4555692307692309,0.8011846153846154,0.3690153846153844,19.50769230769231,42.66153846153846,0.7846153846153846,91.55384615384617,94.75,0.4379687500000001,0.678328125,0.3507031249999999,19.812500000000004,43.421875,0.53125,93.265625
3/1/2007,20600866,2006,1610612757,127.0,0.583,0.783,0.55,34.0,45.0,1610612766,90.0,0.42,0.762,0.5,13.0,31.0,1,Trail Blazers,Terry Stotts,Hornets,James Borrego,67,67,94.31818181818181,0.4544545454545454,0.773348484848485,0.3400909090909091,17.727272727272723,38.878787878787875,0.3939393939393939,98.62121212121212,95.57575757575758,0.4347424242424244,0.7210303030303032,0.3347727272727273,21.560606060606062,41.25757575757575,0.3636363636363637,100.62121212121212
3/1/2007,20600867,2006,1610612760,77.0,0.386,0.778,0.222,11.0,41.0,1610612746,75.0,0.403,0.654,0.286,23.0,36.0,1,Thunder,Billy Donovan,Clippers,Doc Rivers,66,64,99.98461538461538,0.4585384615384616,0.7792461538461537,0.3392615384615384,21.261538461538454,39.84615384615383,0.4,101.73846153846154,95.74603174603175,0.4527936507936508,0.7782539682539682,0.3333968253968254,20.634920634920636,41.17460317460318,0.5079365079365079,97.30158730158729
2/28/2007,20600855,2006,1610612755,99.0,0.437,1.0,0.714,22.0,50.0,1610612756,94.0,0.444,0.857,0.385,20.0,37.0,1,76ers,Brett Brown,Suns,Monty Williams,63,64,95.19354838709677,0.45614516129032256,0.7695806451612902,0.3524999999999999,20.35483870967742,39.30645161290323,0.3387096774193548,98.83870967741936,109.88888888888889,0.486952380952381,0.791015873015873,0.3930634920634921,26.126984126984127,40.61904761904762,0.7301587301587301,102.7936507936508
2/28/2007,20600856,2006,1610612764,83.0,0.358,0.75,0.28,19.0,43.0,1610612748,92.0,0.418,0.68,0.346,22.0,49.0,0,Wizards,Scott Brooks,Heat,Erik Spoelstra,64,64,104.04761904761905,0.4534126984126983,0.7663809523809519,0.34530158730158744,19.523809523809533,40.93650793650794,0.5555555555555555,103.93650793650794,95.26984126984127,0.460936507936508,0.7160476190476193,0.33246031746031746,20.063492063492063,40.99999999999999,0.4603174603174603,97.73015873015873
2/28/2007,20600857,2006,1610612738,102.0,0.507,0.75,0.526,28.0,38.0,1610612752,94.0,0.493,0.577,0.5,22.0,35.0,1,Celtics,Brad Stevens,Knicks,David Fizdale,65,65,97.203125,0.44754687500000007,0.7656562499999999,0.37974999999999987,19.906250000000007,40.43750000000001,0.265625,100.390625,100.453125,0.4635937499999999,0.7303750000000001,0.32039062500000004,19.296875,43.859375,0.46875,102.53125
2/28/2007,20600858,2006,1610612763,88.0,0.375,0.781,0.15,16.0,37.0,1610612762,104.0,0.541,0.667,0.667,23.0,46.0,0,Grizzlies,Taylor Jenkins,Jazz,Quin Snyder,67,65,99.60606060606061,0.45674242424242417,0.7504999999999998,0.357560606060606,20.196969696969695,38.878787878787875,0.2878787878787879,104.34848484848484,102.40625,0.47353124999999985,0.7406093750000003,0.33220312499999993,24.171874999999996,42.859375,0.6406250000000001,99.265625
2/28/2007,20600859,2006,1610612740,107.0,0.434,0.789,0.625,23.0,46.0,1610612737,100.0,0.526,0.8,0.462,28.0,32.0,1,Pelicans,Alvin Gentry,Hawks,Lloyd Pierce,65,66,93.171875,0.4376249999999998,0.7139843750000001,0.34081249999999996,18.09375,43.46875,0.45312500000000006,95.65625,93.29230769230767,0.4383230769230768,0.7596769230769231,0.32852307692307686,18.53846153846154,39.53846153846154,0.4153846153846154,97.53846153846155
2/28/2007,20600860,2006,1610612741,113.0,0.494,0.794,0.476,29.0,45.0,1610612744,83.0,0.402,0.684,0.182,15.0,40.0,1,Bulls,Jim Boylen,Warriors,Steve Kerr,68,65,98.3731343283582,0.45553731343283577,0.72955223880597,0.3668507462686565,22.14925373134328,43.73134328358209,0.5671641791044776,94.01492537313433,106.234375,0.4657656249999999,0.70134375,0.337234375,23.171875,41.625,0.4843750000000002,107.8125
2/28/2007,20600861,2006,1610612745,90.0,0.488,0.714,0.333,21.0,33.0,1610612761,106.0,0.571,0.714,0.471,26.0,36.0,0,Rockets,Mike D'Antoni,Raptors,Nick Nurse,64,65,95.28571428571429,0.4420634920634922,0.7404444444444443,0.373952380952381,20.238095238095234,43.33333333333332,0.6349206349206347,89.57142857142857,99.37499999999999,0.45631249999999995,0.777890625,0.36054687500000004,21.984375,39.03124999999999,0.578125,98.140625
2/28/2007,20600862,2006,1610612743,111.0,0.5,0.742,0.267,28.0,37.0,1610612753,101.0,0.488,0.737,0.6,24.0,44.0,1,Nuggets,Michael Malone,Magic,Steve Clifford,63,67,106.14516129032258,0.4578548387096775,0.7368870967741934,0.32580645161290334,23.370967741935484,43.75806451612904,0.5000000000000001,104.8225806451613,94.71212121212123,0.4672121212121213,0.7064696969696969,0.3490757575757576,18.46969696969697,40.46969696969697,0.515151515151515,93.28787878787878
2/28/2007,20600863,2006,1610612758,135.0,0.627,0.74,0.636,24.0,29.0,1610612766,120.0,0.518,0.828,0.364,26.0,29.0,1,Kings,Luke Walton,Hornets,James Borrego,65,66,99.828125,0.442953125,0.759984375,0.33409374999999986,20.125000000000004,39.546875,0.45312500000000006,99.84375,95.2,0.43346153846153856,0.7193846153846156,0.3343230769230769,21.49230769230769,41.44615384615384,0.3692307692307693,100.0923076923077
2/28/2007,20600864,2006,1610612746,96.0,0.457,0.826,0.273,22.0,36.0,1610612760,91.0,0.465,0.778,0.25,21.0,38.0,1,Clippers,Doc Rivers,Thunder,Billy Donovan,63,65,95.74193548387096,0.45272580645161287,0.7774838709677419,0.33437096774193553,20.612903225806452,41.25806451612903,0.49999999999999994,97.4032258064516,100.125,0.4584375000000001,0.7792656249999999,0.34065624999999994,21.265624999999993,39.874999999999986,0.40625,101.828125
2/27/2007,20600850,2006,1610612739,97.0,0.488,0.692,0.5,23.0,35.0,1610612740,89.0,0.476,0.667,0.111,20.0,44.0,1,Cavaliers,John Beilein,Pelicans,Alvin Gentry,64,64,94.71428571428571,0.43717460317460327,0.6781111111111111,0.3483333333333332,19.761904761904766,43.55555555555556,0.5238095238095238,93.33333333333333,93.23809523809524,0.43701587301587286,0.7147301587301588,0.3444603174603174,18.063492063492063,43.46031746031746,0.46031746031746035,95.63492063492063
2/27/2007,20600851,2006,1610612754,92.0,0.429,0.778,0.4,20.0,51.0,1610612756,103.0,0.441,0.8,0.474,21.0,45.0,0,Pacers,Nate McMillan,Suns,Monty Williams,64,63,97.11111111111111,0.43725396825396823,0.7372063492063492,0.33660317460317457,20.873015873015873,42.285714285714285,0.5079365079365079,98.33333333333333,110.0,0.4876935483870969,0.7908709677419354,0.39175806451612905,26.20967741935484,40.54838709677419,0.7258064516129032,102.96774193548387
