GAME_DATE_EST,GAME_ID,SEASON,TEAM_ID_home,PTS_home,FG_PCT_home,FT_PCT_home,FG3_PCT_home,AST_home,REB_home,TEAM_ID_away,PTS_away,FG_PCT_away,FT_PCT_away,FG3_PCT_away,AST_away,REB_away,HOME_TEAM_WINS,NAME_HOME,COACH_HOME,NAME_AWAY,COACH_AWAY,round_number_home,round_number_away,PTS_home_cur_season,FG_PCT_home_cur_season,FT_PCT_home_cur_season,FG3_PCT_home_cur_season,AST_home_cur_season,REB_home_cur_season,WINRATE_home_cur_season,PTS_LOST_home_cur_season,PTS_away_cur_season,FG_PCT_away_cur_season,FT_PCT_away_cur_season,FG3_PCT_away_cur_season,AST_away_cur_season,REB_away_cur_season,WINRATE_away_cur_season,PTS_LOST_away_cur_season
3/18/2009,20801012,2008,1610612752,89.0,0.442,0.579,0.118,15.0,38.0,1610612751,115.0,0.588,0.875,0.333,30.0,41.0,0,Knicks,David Fizdale,Nets,Kenny Atkinson,74,75,106.13698630136984,0.4454931506849314,0.7950000000000004,0.36539726027397257,21.575342465753426,42.53424657534245,0.4246575342465753,107.76712328767124,98.72972972972974,0.4496351351351352,0.7800270270270271,0.3720945945945946,19.43243243243243,39.662162162162176,0.4189189189189189,101.6891891891892
3/18/2009,20801013,2008,1610612763,109.0,0.477,0.8,0.583,22.0,36.0,1610612743,111.0,0.487,0.824,0.429,19.0,43.0,0,Grizzlies,Taylor Jenkins,Nuggets,Michael Malone,75,76,93.01351351351352,0.44733783783783776,0.7424459459459463,0.341581081081081,17.18918918918919,39.18918918918919,0.25675675675675674,99.28378378378379,103.11999999999999,0.4648133333333334,0.7472399999999999,0.3586666666666667,21.97333333333333,41.92000000000001,0.6533333333333333,99.77333333333333
3/18/2009,20801014,2008,1610612749,80.0,0.377,0.704,0.25,17.0,41.0,1610612753,106.0,0.48,0.657,0.379,25.0,44.0,0,Bucks,Mike Budenholzer,Magic,Steve Clifford,78,74,98.42857142857143,0.44118181818181823,0.7794415584415583,0.3471298701298703,21.58441558441558,40.89610389610388,0.4155844155844156,100.38961038961038,102.23287671232876,0.4605068493150686,0.7300958904109592,0.38316438356164373,19.424657534246574,43.21917808219178,0.7397260273972602,94.9315068493151
3/18/2009,20801015,2008,1610612740,94.0,0.456,0.783,0.286,20.0,42.0,1610612750,93.0,0.419,0.793,0.348,17.0,40.0,1,Pelicans,Alvin Gentry,Timberwolves,Ryan Saunders,74,76,96.34246575342466,0.4581369863013699,0.8019589041095887,0.36509589041095897,20.041095890410958,40.109589041095894,0.6575342465753423,92.68493150684932,98.48,0.44364000000000003,0.7684800000000003,0.3413999999999999,20.46666666666667,41.98666666666666,0.34666666666666673,101.8
3/18/2009,20801016,2008,1610612760,96.0,0.476,0.762,0.182,13.0,31.0,1610612741,103.0,0.525,0.762,0.3,12.0,44.0,0,Thunder,Billy Donovan,Bulls,Jim Boylen,75,77,97.17567567567566,0.4464594594594594,0.7812027027027025,0.34148648648648644,19.67567567567568,43.121621621621614,0.2702702702702703,102.79729729729729,100.82894736842105,0.4501842105263158,0.7866052631578945,0.36996052631578935,20.657894736842106,42.60526315789473,0.4605263157894737,101.9736842105263
3/18/2009,20801017,2008,1610612745,106.0,0.5,0.773,0.333,23.0,45.0,1610612765,101.0,0.384,0.731,0.545,17.0,48.0,1,Rockets,Mike D'Antoni,Pistons,Dwane Casey,77,75,98.3026315789474,0.45082894736842094,0.8030789473684209,0.3694605263157893,20.26315789473685,42.64473684210526,0.6447368421052632,94.53947368421053,93.08108108108108,0.45064864864864873,0.7402567567567564,0.3388783783783785,20.594594594594593,40.97297297297299,0.527027027027027,93.01351351351352
3/18/2009,20801018,2008,1610612756,126.0,0.576,0.737,0.3,25.0,44.0,1610612755,116.0,0.549,0.667,0.471,24.0,31.0,1,Suns,Monty Williams,76ers,Brett Brown,76,73,106.73333333333333,0.4979466666666667,0.7464266666666667,0.3795733333333334,22.613333333333333,41.54666666666667,0.5466666666666666,104.79999999999998,96.88888888888889,0.45658333333333345,0.7411388888888889,0.3088333333333334,20.38888888888888,42.083333333333336,0.5277777777777778,96.06944444444444
3/18/2009,20801019,2008,1610612746,123.0,0.588,0.737,0.577,36.0,37.0,1610612764,108.0,0.529,0.636,0.2,27.0,36.0,1,Clippers,Doc Rivers,Wizards,Scott Brooks,75,76,94.93243243243244,0.4349864864864866,0.7395540540540539,0.34655405405405393,20.905405405405407,40.18918918918921,0.25675675675675674,102.86486486486488,93.69333333333333,0.44183999999999996,0.7603466666666665,0.32449333333333336,19.84,39.96,0.24,101.70666666666665
3/17/2009,20801001,2008,1610612737,119.0,0.558,0.75,0.364,27.0,49.0,1610612758,97.0,0.392,0.848,0.35,16.0,33.0,1,Hawks,Lloyd Pierce,Kings,Luke Walton,76,75,98.02666666666669,0.4598266666666667,0.73688,0.3636933333333332,20.28,39.90666666666668,0.5866666666666666,96.49333333333334,99.48648648648648,0.4472972972972974,0.7958918918918916,0.35078378378378394,19.58108108108108,39.01351351351351,0.20270270270270271,108.17567567567568
3/17/2009,20801002,2008,1610612739,97.0,0.464,0.75,0.318,20.0,43.0,1610612753,93.0,0.456,0.846,0.357,23.0,40.0,1,Cavaliers,John Beilein,Magic,Steve Clifford,75,73,99.0945945945946,0.4649324324324324,0.7466756756756755,0.3900810810810811,20.0,41.44594594594594,0.7567567567567568,91.3108108108108,102.36111111111111,0.4605694444444445,0.7284861111111115,0.3835277777777777,19.375,43.263888888888886,0.75,94.9027777777778
3/17/2009,20801003,2008,1610612741,127.0,0.53,0.805,0.375,25.0,37.0,1610612738,121.0,0.494,0.889,0.55,21.0,42.0,1,Bulls,Jim Boylen,Celtics,Brad Stevens,76,76,100.48,0.44911999999999996,0.7863599999999997,0.3698933333333332,20.6,42.67999999999999,0.4533333333333333,101.71999999999998,100.34666666666666,0.4820400000000001,0.7614799999999999,0.37248,22.293333333333326,42.213333333333324,0.7466666666666667,92.56
3/17/2009,20801004,2008,1610612742,103.0,0.567,0.778,0.462,23.0,33.0,1610612765,101.0,0.424,0.947,0.455,20.0,43.0,1,Mavericks,Rick Carlisle,Pistons,Dwane Casey,76,74,101.49333333333334,0.46102666666666653,0.8111866666666666,0.3527066666666667,21.533333333333335,42.973333333333336,0.5866666666666667,99.76,92.97260273972603,0.45101369863013707,0.7374246575342462,0.3372876712328768,20.602739726027398,40.94520547945207,0.5342465753424658,92.87671232876713
3/17/2009,20801005,2008,1610612759,93.0,0.425,0.8,0.238,21.0,44.0,1610612750,86.0,0.466,0.619,0.357,13.0,41.0,1,Spurs,Gregg Popovich,Timberwolves,Ryan Saunders,74,75,96.43835616438356,0.46334246575342464,0.7687671232876712,0.3946027397260273,21.73972602739726,40.849315068493155,0.6438356164383563,92.4657534246575,98.64864864864865,0.44333783783783787,0.7705000000000003,0.3411891891891891,20.567567567567572,41.999999999999986,0.3513513513513514,101.91891891891892
3/17/2009,20801006,2008,1610612762,103.0,0.506,0.76,0.222,25.0,44.0,1610612764,88.0,0.356,0.793,0.3,12.0,49.0,1,Jazz,Quin Snyder,Wizards,Scott Brooks,75,75,102.8108108108108,0.47609459459459463,0.767554054054054,0.34295945945945955,24.716216216216218,40.87837837837839,0.6081081081081081,99.32432432432431,93.77027027027027,0.44299999999999995,0.7599054054054053,0.3248243243243243,19.945945945945947,39.83783783783784,0.24324324324324326,101.68918918918916
3/17/2009,20801007,2008,1610612744,127.0,0.536,0.811,0.5,27.0,45.0,1610612746,120.0,0.412,0.889,0.381,23.0,49.0,1,Warriors,Steve Kerr,Clippers,Doc Rivers,72,74,108.40845070422536,0.46049295774647897,0.7757183098591548,0.3649999999999999,20.84507042253522,42.16901408450704,0.36619718309859156,111.4225352112676,94.58904109589041,0.43530136986301377,0.7375068493150683,0.34608219178082184,20.876712328767123,40.06849315068495,0.2602739726027397,102.5342465753425
3/17/2009,20801008,2008,1610612747,93.0,0.5,0.8,0.389,28.0,43.0,1610612755,94.0,0.442,0.722,0.25,22.0,38.0,0,Lakers,Frank Vogel,76ers,Brett Brown,74,72,107.05479452054794,0.477958904109589,0.7659315068493149,0.35968493150684916,23.356164383561644,44.23287671232877,0.7945205479452053,99.72602739726027,96.92957746478874,0.45678873239436635,0.7414084507042253,0.309661971830986,20.36619718309858,42.140845070422536,0.5211267605633803,96.11267605633803
3/16/2009,20800996,2008,1610612766,112.0,0.494,0.947,0.261,32.0,41.0,1610612761,86.0,0.38,0.806,0.188,19.0,40.0,1,Hornets,James Borrego,Raptors,Nick Nurse,75,75,92.64864864864865,0.44672972972972974,0.7388648648648651,0.364689189189189,20.62162162162162,39.689189189189186,0.3783783783783784,95.27027027027029,97.47297297297297,0.4571081081081081,0.8224324324324321,0.38375675675675663,21.810810810810818,39.608108108108105,0.36486486486486486,100.79729729729729
3/16/2009,20800997,2008,1610612763,92.0,0.439,0.824,0.545,20.0,32.0,1610612757,103.0,0.487,0.9,0.5,24.0,40.0,0,Grizzlies,Taylor Jenkins,Trail Blazers,Terry Stotts,74,74,93.02739726027397,0.4474520547945205,0.741328767123288,0.3387945205479451,17.15068493150685,39.28767123287672,0.2602739726027397,99.23287671232877,98.6027397260274,0.46331506849315063,0.7549589041095891,0.3812739726027395,20.438356164383567,41.10958904109589,0.6164383561643836,94.82191780821918
3/16/2009,20800998,2008,1610612740,84.0,0.397,1.0,0.273,17.0,37.0,1610612745,95.0,0.451,0.871,0.2,19.0,38.0,0,Pelicans,Alvin Gentry,Rockets,Mike D'Antoni,73,76,96.51388888888889,0.45898611111111115,0.7992083333333331,0.36637500000000006,20.083333333333332,40.152777777777786,0.6666666666666665,92.65277777777779,98.34666666666669,0.45082666666666654,0.8021733333333332,0.37171999999999983,20.280000000000005,42.70666666666666,0.64,94.68
3/16/2009,20800999,2008,1610612760,78.0,0.358,0.81,0.429,13.0,43.0,1610612759,76.0,0.418,0.583,0.158,15.0,46.0,1,Thunder,Billy Donovan,Spurs,Gregg Popovich,74,73,97.43835616438355,0.44767123287671234,0.7808082191780821,0.3402876712328767,19.76712328767124,43.12328767123287,0.2602739726027397,103.16438356164383,96.72222222222223,0.46397222222222223,0.7713472222222222,0.39788888888888874,21.833333333333332,40.777777777777786,0.6527777777777779,92.66666666666664
3/16/2009,20801000,2008,1610612743,121.0,0.455,0.88,0.474,27.0,51.0,1610612751,96.0,0.487,0.8,0.385,22.0,31.0,1,Nuggets,Michael Malone,Nets,Kenny Atkinson,75,74,102.87837837837837,0.464945945945946,0.7454459459459458,0.3571081081081081,21.905405405405403,41.79729729729731,0.6486486486486487,99.82432432432431,98.76712328767124,0.4491232876712329,0.7797534246575344,0.3719178082191781,19.397260273972602,39.78082191780823,0.4246575342465753,101.42465753424658
3/15/2009,20800990,2008,1610612761,110.0,0.453,0.778,0.4,25.0,55.0,1610612754,87.0,0.376,0.824,0.29,21.0,38.0,1,Raptors,Nick Nurse,Pacers,Nate McMillan,74,76,97.3013698630137,0.4571643835616438,0.8230410958904106,0.38353424657534235,21.76712328767124,39.397260273972606,0.3561643835616438,100.98630136986301,103.86666666666666,0.4499466666666666,0.8007866666666666,0.3710266666666666,21.986666666666665,44.24000000000001,0.4266666666666667,105.48000000000002
3/15/2009,20800985,2008,1610612737,98.0,0.512,0.643,0.333,19.0,35.0,1610612757,80.0,0.464,0.7,0.154,11.0,41.0,1,Hawks,Lloyd Pierce,Trail Blazers,Terry Stotts,75,73,98.02702702702705,0.4591216216216216,0.7381486486486486,0.364108108108108,20.2972972972973,39.97297297297298,0.581081081081081,96.71621621621621,98.86111111111111,0.4633055555555555,0.7557222222222222,0.38443055555555533,20.56944444444445,41.111111111111114,0.625,94.77777777777777
3/15/2009,20800987,2008,1610612765,84.0,0.469,0.545,0.5,29.0,41.0,1610612763,89.0,0.471,0.81,0.5,21.0,38.0,0,Pistons,Dwane Casey,Grizzlies,Taylor Jenkins,73,73,93.09722222222223,0.45076388888888896,0.740097222222222,0.33502777777777787,20.48611111111111,40.94444444444446,0.5416666666666666,92.93055555555556,93.08333333333333,0.447125,0.7403750000000003,0.3365555555555555,17.09722222222222,39.305555555555564,0.25,99.44444444444446
3/15/2009,20800988,2008,1610612749,86.0,0.326,0.889,0.286,19.0,47.0,1610612738,77.0,0.377,0.686,0.083,17.0,48.0,1,Bucks,Mike Budenholzer,Celtics,Brad Stevens,77,75,98.59210526315789,0.4426973684210527,0.7779999999999998,0.34793421052631596,21.618421052631575,40.8157894736842,0.40789473684210525,100.69736842105262,100.66216216216216,0.4834594594594595,0.7625,0.3763918918918919,22.36486486486486,42.13513513513512,0.7567567567567568,92.64864864864865
3/15/2009,20800989,2008,1610612755,85.0,0.423,0.667,0.294,24.0,40.0,1610612748,77.0,0.412,0.696,0.263,22.0,38.0,1,76ers,Brett Brown,Heat,Erik Spoelstra,71,73,97.1,0.45727142857142866,0.7424714285714286,0.3098857142857143,20.314285714285706,42.17142857142857,0.5142857142857142,96.38571428571429,98.23611111111111,0.4560277777777777,0.7564444444444443,0.3531388888888889,20.15277777777778,39.52777777777777,0.5277777777777778,98.33333333333333
3/15/2009,20800991,2008,1610612747,107.0,0.525,0.682,0.364,22.0,49.0,1610612742,100.0,0.398,0.7,0.382,21.0,40.0,1,Lakers,Frank Vogel,Mavericks,Rick Carlisle,73,75,107.05555555555556,0.47730555555555554,0.767097222222222,0.3596249999999998,23.375,44.166666666666664,0.7916666666666665,99.72222222222223,101.51351351351353,0.4618783783783782,0.8126891891891891,0.35231081081081084,21.540540540540544,43.013513513513516,0.5945945945945946,99.66216216216216
3/15/2009,20800986,2008,1610612739,98.0,0.476,0.667,0.3,20.0,47.0,1610612752,93.0,0.372,0.667,0.333,22.0,46.0,1,Cavaliers,John Beilein,Knicks,David Fizdale,74,73,99.10958904109589,0.4647808219178082,0.747767123287671,0.3913150684931507,20.0,41.36986301369863,0.7534246575342466,91.28767123287672,106.31944444444443,0.4465138888888888,0.7967777777777781,0.3658472222222222,21.569444444444443,42.4861111111111,0.4305555555555556,107.90277777777779
3/15/2009,20800992,2008,1610612753,105.0,0.444,0.5,0.324,22.0,60.0,1610612762,87.0,0.372,0.786,0.091,22.0,44.0,1,Magic,Steve Clifford,Jazz,Quin Snyder,72,74,102.32394366197182,0.46080281690140845,0.7317042253521131,0.3843661971830985,19.338028169014084,43.028169014084504,0.7464788732394366,95.01408450704228,103.02739726027397,0.4775205479452055,0.7673013698630136,0.34641095890410967,24.753424657534246,40.835616438356176,0.6164383561643836,99.24657534246575
3/15/2009,20800993,2008,1610612764,106.0,0.474,0.893,0.583,23.0,39.0,1610612758,104.0,0.44,0.815,0.308,19.0,44.0,1,Wizards,Scott Brooks,Kings,Luke Walton,74,74,93.6027397260274,0.4425753424657534,0.7580821917808218,0.3212876712328767,19.9041095890411,39.84931506849315,0.2328767123287671,101.65753424657532,99.42465753424658,0.44739726027397275,0.7956301369863011,0.3513698630136988,19.589041095890412,38.94520547945205,0.2054794520547945,108.20547945205479
3/15/2009,20800994,2008,1610612744,130.0,0.484,0.875,0.28,26.0,35.0,1610612756,154.0,0.621,0.757,0.421,40.0,44.0,0,Warriors,Steve Kerr,Suns,Monty Williams,71,75,108.1,0.46015714285714293,0.7742999999999999,0.3662142857142856,20.77142857142858,42.27142857142857,0.37142857142857144,110.81428571428572,106.0945945945946,0.4962837837837838,0.7462837837837838,0.3790135135135136,22.37837837837838,41.513513513513516,0.5405405405405406,104.45945945945945
3/15/2009,20800995,2008,1610612746,107.0,0.5,0.75,0.474,22.0,38.0,1610612751,105.0,0.507,0.76,0.435,16.0,37.0,1,Clippers,Doc Rivers,Nets,Kenny Atkinson,73,73,94.41666666666667,0.43440277777777786,0.7373333333333332,0.3443055555555554,20.86111111111111,40.09722222222224,0.25,102.50000000000003,98.68055555555556,0.4483194444444445,0.780027777777778,0.37104166666666666,19.444444444444443,39.81944444444446,0.4305555555555555,101.34722222222223
3/14/2009,20800979,2008,1610612748,140.0,0.462,0.897,0.333,21.0,48.0,1610612762,129.0,0.485,0.786,0.45,34.0,50.0,1,Heat,Erik Spoelstra,Jazz,Quin Snyder,72,73,97.64788732394366,0.4559436619718309,0.7544647887323942,0.35342253521126765,20.140845070422536,39.408450704225345,0.5211267605633803,97.90140845070422,102.66666666666667,0.4774166666666667,0.7670416666666665,0.34497222222222235,24.625,40.70833333333334,0.625,98.68055555555556
3/14/2009,20800980,2008,1610612750,108.0,0.531,0.923,0.455,28.0,35.0,1610612766,100.0,0.5,0.75,0.286,15.0,37.0,1,Timberwolves,Ryan Saunders,Hornets,James Borrego,74,74,98.52054794520548,0.4421369863013699,0.7684109589041099,0.3396301369863013,20.46575342465754,42.095890410958894,0.3424657534246576,101.94520547945206,92.54794520547945,0.446,0.7387123287671236,0.365767123287671,20.698630136986303,39.726027397260275,0.3835616438356164,95.09589041095892
3/14/2009,20800981,2008,1610612741,97.0,0.471,0.636,0.4,25.0,39.0,1610612740,79.0,0.432,0.692,0.0,10.0,43.0,1,Bulls,Jim Boylen,Pelicans,Alvin Gentry,75,72,100.52702702702703,0.44882432432432434,0.7883918918918916,0.36948648648648635,20.54054054054054,42.729729729729726,0.44594594594594594,102.02702702702702,96.7605633802817,0.4593661971830986,0.8007183098591546,0.3715352112676057,20.225352112676056,40.11267605633803,0.6760563380281689,92.59154929577466
3/14/2009,20800982,2008,1610612745,85.0,0.418,0.667,0.412,14.0,45.0,1610612759,88.0,0.42,0.824,0.667,17.0,41.0,0,Rockets,Mike D'Antoni,Spurs,Gregg Popovich,75,72,98.52702702702705,0.45127027027027017,0.8039999999999998,0.3711756756756755,20.36486486486487,42.67567567567568,0.6486486486486487,94.77027027027027,96.84507042253522,0.4645915492957746,0.7706056338028169,0.3940985915492956,21.901408450704224,40.77464788732395,0.6478873239436621,92.77464788732392
3/14/2009,20800983,2008,1610612743,107.0,0.462,0.756,0.5,24.0,56.0,1610612746,94.0,0.39,0.694,0.529,23.0,30.0,1,Nuggets,Michael Malone,Clippers,Doc Rivers,74,72,102.82191780821918,0.4649863013698631,0.7453013698630135,0.3551506849315068,21.87671232876712,41.60273972602741,0.6438356164383562,99.90410958904108,94.4225352112676,0.4350281690140846,0.7379436619718308,0.34170422535211253,20.830985915492956,40.239436619718326,0.2535211267605634,102.43661971830988
3/14/2009,20800984,2008,1610612756,106.0,0.487,0.714,0.4,19.0,41.0,1610612760,95.0,0.463,0.9,0.25,18.0,38.0,1,Suns,Monty Williams,Thunder,Billy Donovan,74,73,106.0958904109589,0.4964109589041096,0.7467260273972604,0.37872602739726036,22.424657534246574,41.52054794520548,0.5342465753424658,104.58904109589041,97.47222222222221,0.4474583333333333,0.7791527777777777,0.34154166666666663,19.79166666666667,43.19444444444444,0.2638888888888889,103.125
3/13/2009,20800968,2008,1610612766,86.0,0.425,0.65,0.333,19.0,38.0,1610612745,91.0,0.507,0.857,0.35,20.0,37.0,0,Hornets,James Borrego,Rockets,Mike D'Antoni,73,74,92.63888888888889,0.4462916666666667,0.7399444444444447,0.36622222222222206,20.72222222222222,39.75,0.38888888888888884,95.15277777777779,98.6301369863014,0.4505068493150684,0.8032739726027396,0.3714657534246574,20.369863013698637,42.75342465753425,0.6438356164383562,94.89041095890411
3/13/2009,20800969,2008,1610612755,104.0,0.535,0.786,0.333,27.0,44.0,1610612741,101.0,0.455,0.75,0.45,22.0,41.0,1,76ers,Brett Brown,Bulls,Jim Boylen,70,74,97.0,0.456144927536232,0.7418405797101449,0.30955072463768124,20.21739130434782,42.14492753623188,0.5072463768115942,96.31884057971014,100.52054794520548,0.4487397260273973,0.7889178082191778,0.3683835616438355,20.52054794520548,42.75342465753424,0.4520547945205479,101.99999999999999
3/13/2009,20800970,2008,1610612761,95.0,0.406,0.75,0.25,21.0,46.0,1610612765,99.0,0.494,0.75,0.545,27.0,44.0,0,Raptors,Nick Nurse,Pistons,Dwane Casey,73,72,97.33333333333334,0.457875,0.8240555555555553,0.3853888888888888,21.777777777777786,39.30555555555556,0.3611111111111111,101.01388888888889,93.01408450704226,0.4501549295774649,0.739957746478873,0.33207042253521135,20.3943661971831,40.90140845070424,0.5352112676056338,92.90140845070422
3/13/2009,20800971,2008,1610612764,103.0,0.487,0.864,0.6,21.0,32.0,1610612753,112.0,0.512,0.667,0.353,24.0,49.0,0,Wizards,Scott Brooks,Magic,Steve Clifford,73,71,93.47222222222223,0.44195833333333334,0.7566111111111111,0.3174166666666667,19.888888888888893,39.958333333333336,0.2361111111111111,101.51388888888887,102.18571428571428,0.4600714285714285,0.7326285714285719,0.38481428571428555,19.271428571428572,42.94285714285714,0.7428571428571429,94.90000000000002
3/13/2009,20800972,2008,1610612737,101.0,0.477,0.909,0.412,24.0,52.0,1610612754,87.0,0.411,0.833,0.3,16.0,42.0,1,Hawks,Lloyd Pierce,Pacers,Nate McMillan,74,75,97.98630136986303,0.4588767123287672,0.7358082191780821,0.3634520547945205,20.246575342465754,39.8082191780822,0.5753424657534246,96.84931506849315,104.0945945945946,0.4504729729729729,0.8003513513513514,0.37198648648648647,22.067567567567565,44.270270270270274,0.43243243243243246,105.54054054054055
3/13/2009,20800973,2008,1610612738,102.0,0.5,0.826,0.318,26.0,41.0,1610612763,92.0,0.423,0.792,0.438,21.0,39.0,1,Celtics,Brad Stevens,Grizzlies,Taylor Jenkins,74,72,100.64383561643835,0.48323287671232884,0.7616301369863013,0.3771917808219178,22.31506849315068,42.15068493150684,0.7534246575342466,92.65753424657534,93.09859154929578,0.44746478873239437,0.7396478873239439,0.33512676056338025,17.04225352112676,39.30985915492958,0.2535211267605634,99.40845070422536
3/13/2009,20800974,2008,1610612750,94.0,0.425,0.8,0.261,15.0,41.0,1610612752,102.0,0.391,0.757,0.261,18.0,50.0,0,Timberwolves,Ryan Saunders,Knicks,David Fizdale,73,72,98.58333333333333,0.442375,0.7679722222222226,0.34072222222222215,20.54166666666667,42.1111111111111,0.3472222222222223,101.94444444444444,106.38028169014083,0.4472957746478873,0.7973380281690144,0.36732394366197185,21.619718309859156,42.38028169014083,0.4225352112676057,108.09859154929579
3/13/2009,20800975,2008,1610612749,86.0,0.438,0.857,0.417,23.0,30.0,1610612740,95.0,0.466,0.88,0.333,14.0,46.0,0,Bucks,Mike Budenholzer,Pelicans,Alvin Gentry,76,71,98.76,0.44276,0.7769466666666665,0.34701333333333345,21.599999999999998,40.95999999999999,0.41333333333333333,100.77333333333333,96.78571428571429,0.4592714285714286,0.7995857142857139,0.37208571428571435,20.314285714285713,40.02857142857143,0.6714285714285714,92.6857142857143
3/13/2009,20800976,2008,1610612757,109.0,0.451,0.867,0.5,18.0,37.0,1610612751,100.0,0.462,0.87,0.571,18.0,32.0,1,Trail Blazers,Terry Stotts,Nets,Kenny Atkinson,72,72,98.71830985915493,0.4634788732394366,0.7541549295774648,0.3828028169014082,20.605633802816907,41.16901408450704,0.6197183098591549,94.70422535211267,98.66197183098592,0.44812676056338036,0.7787605633802819,0.36822535211267604,19.464788732394368,39.92957746478874,0.43661971830985913,101.2394366197183
3/13/2009,20800977,2008,1610612758,123.0,0.483,0.833,0.412,18.0,46.0,1610612739,126.0,0.5,0.732,0.357,18.0,40.0,0,Kings,Luke Walton,Cavaliers,John Beilein,73,73,99.09722222222223,0.446902777777778,0.7951111111111109,0.350527777777778,19.61111111111111,38.847222222222214,0.20833333333333334,107.95833333333333,98.73611111111111,0.4642916666666666,0.747986111111111,0.39179166666666665,20.02777777777778,41.388888888888886,0.75,90.84722222222223
3/13/2009,20800978,2008,1610612744,119.0,0.459,0.774,0.313,23.0,59.0,1610612742,110.0,0.427,0.813,0.333,27.0,50.0,1,Warriors,Steve Kerr,Mavericks,Rick Carlisle,70,74,107.94202898550725,0.4601739130434783,0.7743043478260868,0.3669855072463767,20.739130434782616,42.028985507246375,0.36231884057971014,110.82608695652173,101.39726027397262,0.4623561643835615,0.8126849315068492,0.35257534246575345,21.46575342465754,42.917808219178085,0.6027397260273972,99.3972602739726
3/12/2009,20800966,2008,1610612759,95.0,0.521,0.5,0.647,22.0,33.0,1610612747,102.0,0.518,0.8,0.444,17.0,42.0,0,Spurs,Gregg Popovich,Lakers,Frank Vogel,71,72,96.87142857142857,0.46378571428571425,0.7744714285714286,0.3904857142857141,21.9,40.88571428571429,0.6571428571428573,92.64285714285711,107.12676056338029,0.4767323943661972,0.7666338028169012,0.3584366197183097,23.464788732394368,44.19718309859155,0.7887323943661971,99.78873239436619
3/12/2009,20800967,2008,1610612756,111.0,0.548,0.789,0.222,22.0,36.0,1610612739,119.0,0.471,0.815,0.515,23.0,38.0,0,Suns,Monty Williams,Cavaliers,John Beilein,73,72,106.02777777777777,0.49569444444444444,0.7461388888888889,0.3809027777777778,22.430555555555557,41.59722222222222,0.5416666666666666,104.38888888888889,98.45070422535211,0.46419718309859154,0.7470422535211266,0.390056338028169,19.985915492957748,41.436619718309856,0.7464788732394366,90.56338028169014
3/11/2009,20800955,2008,1610612737,100.0,0.507,0.636,0.385,21.0,40.0,1610612762,93.0,0.453,0.733,0.308,20.0,42.0,1,Hawks,Lloyd Pierce,Jazz,Quin Snyder,73,72,97.95833333333334,0.45820833333333344,0.7371944444444444,0.36315277777777766,20.23611111111111,39.805555555555564,0.5694444444444444,96.90277777777777,102.80281690140845,0.47776056338028167,0.7675211267605633,0.345492957746479,24.690140845070424,40.69014084507043,0.6338028169014085,98.66197183098592
3/11/2009,20800956,2008,1610612753,107.0,0.476,0.75,0.333,24.0,53.0,1610612741,79.0,0.314,0.826,0.333,13.0,44.0,1,Magic,Steve Clifford,Bulls,Jim Boylen,70,73,102.1159420289855,0.4598405797101449,0.7323768115942033,0.3855652173913042,19.202898550724637,42.79710144927536,0.7391304347826086,95.13043478260872,100.81944444444444,0.45061111111111113,0.7884027777777775,0.3688749999999999,20.625,42.73611111111111,0.4583333333333333,101.93055555555554
3/11/2009,20800957,2008,1610612755,115.0,0.564,0.733,0.357,24.0,38.0,1610612761,106.0,0.524,0.688,0.529,21.0,34.0,1,76ers,Brett Brown,Raptors,Nick Nurse,69,72,96.73529411764706,0.45455882352941185,0.7419705882352942,0.30885294117647066,20.161764705882348,42.205882352941174,0.5,96.17647058823529,97.21126760563382,0.45694366197183095,0.8259718309859153,0.38336619718309844,21.788732394366203,39.38028169014085,0.36619718309859156,100.8169014084507
3/11/2009,20800958,2008,1610612764,98.0,0.452,0.941,0.353,28.0,36.0,1610612740,109.0,0.526,0.731,0.417,24.0,45.0,0,Wizards,Scott Brooks,Pelicans,Alvin Gentry,72,70,93.40845070422536,0.4418169014084507,0.7540140845070422,0.31691549295774646,19.774647887323948,40.014084507042256,0.23943661971830985,101.40845070422534,96.6086956521739,0.458304347826087,0.8005797101449271,0.3714347826086957,20.26086956521739,39.95652173913044,0.6666666666666666,92.60869565217392
3/11/2009,20800959,2008,1610612765,111.0,0.469,0.833,0.111,26.0,64.0,1610612752,116.0,0.434,0.769,0.313,24.0,39.0,0,Pistons,Dwane Casey,Knicks,David Fizdale,71,71,92.75714285714285,0.44988571428571433,0.7386285714285712,0.3352285714285715,20.314285714285713,40.571428571428584,0.5428571428571428,92.57142857142857,106.24285714285713,0.4474857142857142,0.7977428571428575,0.36810000000000004,21.585714285714285,42.428571428571416,0.4142857142857143,108.05714285714286
3/11/2009,20800960,2008,1610612748,107.0,0.5,0.818,0.45,21.0,38.0,1610612738,99.0,0.452,0.758,0.5,15.0,41.0,1,Heat,Erik Spoelstra,Celtics,Brad Stevens,71,73,97.51428571428572,0.4553142857142856,0.7535571428571427,0.3520428571428572,20.12857142857143,39.42857142857142,0.5142857142857142,97.88571428571429,100.66666666666667,0.48366666666666674,0.7616805555555555,0.3754861111111111,22.41666666666666,42.16666666666666,0.7638888888888888,92.45833333333333
